Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
6248,1056,1027,1103,1099
6249,1051,1040,1103,1099
6250,1048,1034,1103,1099
6251,1047,1033,1103,1099
6252,1046,1033,1102,1098
6253,1046,1034,1102,1098
6254,1045,1034,1102,1098
6255,1043,1034,1102,1098
6256,1042,1035,1102,1098
6257,1041,1017,1101,1098
6258,1040,1026,1101,1098
6259,1039,1028,1101,1098
6260,1037,1028,1101,1098
6261,1037,1025,1101,1097
6262,1036,1025,1101,1098
6263,1035,1025,1100,1097
6264,1035,1012,1101,1097
6265,1034,1016,1101,1097
6266,1034,1018,1101,1097
6267,1032,1019,1101,1097
6268,1032,1020,1101,1097
6269,1032,1020,1101,1097
6270,1033,1021,1100,1097
6271,1032,1021,1100,1097
6272,1033,1021,1100,1097
6273,1032,1021,1100,1097
6274,1032,1021,1100,1097
6275,1032,1021,1100,1097
6276,1032,1021,1100,1097
6277,1032,1021,1100,1097
6278,1031,1022,1100,1097
6279,1031,1022,1100,1097
6280,1031,1022,1099,1097
6281,1030,1022,1100,1097
6282,1031,1021,1100,1096
6283,1029,1016,1100,1097
6284,1029,1013,1100,1096
6285,1029,1014,1099,1096
6286,1029,1014,1099,1096
6287,1029,1014,1099,1097
6288,1028,1015,1099,1096
6289,1027,1015,1099,1097
6290,1027,1016,1099,1096
6291,1026,1016,1099,1096
6292,1025,1016,1099,1096
6293,1024,1016,1099,1096
6294,1024,1016,1099,1096
6295,1024,1016,1099,1096
6296,1024,1017,1099,1096
6297,1024,1017,1099,1096
6298,1024,1016,1099,1096
6299,1024,1017,1099,1096
6300,1024,1017,1101,1102
6301,1025,1016,1120,1122
6302,1024,1016,1152,1166
6303,1024,1016,1183,1209
6304,1024,1016,1197,1233
6305,1119,1324,1199,1236
6306,1295,1436,1200,1237
6307,1295,1544,1199,1236
6308,1426,1565,1199,1236
6309,1461,1614,1198,1236
6310,1456,1617,1198,1235
6311,1458,1618,1198,1235
6312,1459,1619,1197,1235
6313,1459,1616,1197,1235
6314,1459,1615,1197,1234
6315,1458,1615,1197,1234
6316,1457,1615,1197,1234
6317,1456,1613,1197,1234
6318,1456,1611,1196,1234
6319,1455,1611,1196,1233
6320,1454,1611,1196,1233
6321,1453,1609,1196,1233
6322,1452,1608,1196,1233
6323,1451,1606,1196,1233
6324,1451,1606,1196,1233
6325,1450,1605,1196,1232
6326,1449,1604,1195,1232
6327,1449,1604,1196,1232
6328,1449,1603,1196,1232
6329,1448,1602,1196,1232
6330,1447,1600,1195,1232
6331,1447,1600,1195,1232
6332,1447,1600,1195,1232
6333,1447,1599,1195,1232
6334,1446,1599,1195,1232
6335,1445,1599,1195,1232
6336,1445,1598,1195,1232
6337,1444,1598,1195,1232
6338,1443,1598,1195,1232
6339,1443,1597,1195,1232
6340,1443,1598,1195,1232
6341,1443,1598,1195,1231
6342,1442,1597,1195,1231
6343,1442,1596,1194,1231
6344,1442,1596,1195,1231
6345,1442,1595,1195,1231
6346,1441,1594,1195,1231
6347,1441,1594,1194,1231
6348,1440,1594,1195,1231
6349,1440,1593,1195,1231
6350,1440,1593,1194,1231
6351,1440,1593,1194,1231
6352,1440,1593,1194,1231
6353,1439,1592,1194,1231
6354,1439,1593,1194,1231
6355,1438,1592,1194,1231
6356,1438,1592,1194,1231
6357,1437,1592,1194,1231
6358,1437,1593,1194,1231
6359,1437,1592,1194,1231
6360,1437,1592,1194,1231
6361,1437,1592,1194,1230
6362,1437,1592,1194,1231
6363,1437,1591,1194,1230
6364,1437,1591,1194,1230
6365,1436,1592,1194,1230
6366,1437,1590,1194,1230
6367,1436,1589,1194,1230
6368,1437,1588,1194,1231
6369,1436,1589,1194,1230
6370,1436,1588,1194,1230
6371,1436,1589,1194,1230
6372,1436,1589,1194,1230
6373,1437,1588,1194,1230
6374,1436,1588,1193,1230
6375,1436,1588,1190,1223
6376,1436,1588,1175,1201
6377,1434,1585,1145,1158
6378,1432,1585,1124,1125
6379,1407,1584,1112,1111
6380,1276,1494,1106,1104
6381,1191,1227,1105,1103
6382,1105,1034,1104,1102
6383,1105,940,1103,1101
6384,1066,1047,1103,1101
6385,1066,1053,1102,1100
6386,1067,1054,1102,1100
6387,1042,1055,1102,1100
6388,1038,1040,1102,1099
6389,1049,1040,1101,1099
6390,1049,1041,1101,1099
6391,1049,1041,1101,1099
6392,1050,1041,1101,1098
6393,1047,1034,1101,1099
6394,1043,1034,1101,1099
6395,1041,1035,1101,1098
6396,1038,1036,1101,1098
6397,1037,1035,1101,1098
6398,1037,1026,1101,1098
6399,1036,1026,1100,1098
6400,1036,1029,1100,1098
6401,1034,1028,1100,1098
6402,1033,1013,1100,1098
6403,1031,1024,1100,1097
6404,1029,1025,1100,1098
6405,1029,1025,1100,1097
6406,1029,1026,1100,1097
6407,1029,1026,1100,1097
6408,1029,1027,1100,1097
6409,1028,1027,1100,1097
6410,1028,1027,1100,1097
6411,1029,1018,1099,1097
6412,1028,1020,1100,1097
6413,1028,1020,1100,1097
6414,1028,1021,1099,1097
6415,1028,1022,1099,1097
6416,1028,1018,1099,1097
6417,1028,1017,1099,1097
6418,1028,1017,1099,1097
6419,1027,1018,1099,1097
6420,1026,1018,1099,1097
6421,1025,1018,1099,1097
6422,1025,1019,1099,1097
6423,1026,1018,1099,1097
6424,1025,1018,1099,1097
6425,1025,1018,1099,1097
6426,1025,1018,1099,1096
6427,1025,1018,1099,1096
6428,1025,1017,1099,1096
6429,1025,990,1099,1096
6430,1024,1005,1099,1096
6431,1025,1006,1099,1096
6432,1025,1007,1099,1097
6433,1025,1008,1099,1096
6434,1025,1008,1099,1096
6435,1024,1008,1099,1096
6436,1025,1009,1099,1096
6437,1025,1009,1099,1096
6438,1024,1009,1099,1096
6439,1025,1010,1099,1096
6440,1025,1010,1099,1096
6441,1025,1010,1099,1096
6442,1024,1010,1099,1096
6443,1024,1010,1099,1096
6444,1025,1010,1099,1096
6445,1025,1011,1099,1096
6446,1024,1010,1099,1096
6447,1025,1010,1099,1096
6448,1024,1011,1098,1096
6449,1025,1011,1099,1096
6450,1025,1011,1099,1096
6451,1025,1012,1098,1096
6452,1024,1011,1098,1096
6453,1024,1012,1098,1096
6454,1024,1012,1098,1096
6455,1024,1011,1098,1096
6456,1023,1011,1098,1096
6457,1024,1011,1098,1096
6458,1022,1012,1099,1096
6459,1022,1012,1098,1096
6460,1021,1012,1098,1096
6461,1021,1012,1098,1096
6462,1021,1012,1098,1096
6463,1021,1012,1098,1096
6464,1021,1012,1098,1096
6465,1021,1012,1098,1096
6466,1021,1012,1098,1096
6467,1022,1012,1098,1096
6468,1021,1012,1098,1096
6469,1020,1012,1098,1096
6470,1021,1012,1098,1096
6471,1020,1012,1098,1096
6472,1020,1012,1098,1096
6473,1020,1013,1098,1096
6474,1020,1013,1098,1096
6475,1020,1012,1098,1096
6476,1020,1013,1098,1096
6477,1020,1012,1098,1096
6478,1020,1013,1098,1096
6479,1020,1013,1098,1096
6480,1020,1013,1098,1096
6481,1020,1013,1098,1096
6482,1020,1013,1098,1096
6483,1020,1013,1098,1096
6484,1019,1013,1098,1096
6485,1020,1013,1098,1096
6486,1020,1013,1098,1096
6487,1019,1013,1098,1096
6488,1019,1013,1098,1096
6489,1020,1013,1098,1096
6490,1020,1013,1098,1096
6491,1019,1012,1098,1096
6492,1020,1012,1098,1096
6493,1020,1012,1098,1096
6494,1019,1011,1098,1096
6495,1020,1011,1098,1096
6496,1020,1010,1097,1096
6497,1019,1011,1098,1096
6498,1020,1010,1098,1096
6499,1020,1011,1098,1096
6500,1019,1011,1098,1096
6501,1020,1010,1098,1096
6502,1019,1010,1098,1096
6503,1019,1010,1098,1096
6504,1019,1011,1098,1096
6505,1019,1010,1098,1096
6506,1019,1010,1098,1096
6507,1019,1011,1098,1096
6508,1019,1011,1097,1096
6509,1019,1011,1098,1096
6510,1019,1011,1098,1095
6511,1019,1010,1098,1096
6512,1019,1011,1098,1095
6513,1020,1010,1098,1096
6514,1019,1010,1098,1096
6515,1019,1010,1098,1096
6516,1019,1011,1098,1096
6517,1019,1011,1097,1096
6518,1019,1011,1097,1096
6519,1020,1011,1097,1095
6520,1019,1011,1098,1096
6521,1019,1010,1097,1096
6522,1019,1011,1097,1095
6523,1019,1010,1097,1095
6524,1019,1010,1097,1095
6525,1019,1010,1097,1096
6526,1018,1009,1098,1095
6527,1018,1009,1097,1095
6528,1017,1009,1097,1095
6529,1016,1009,1097,1096
6530,1016,1009,1097,1096
6531,1016,1008,1097,1095
6532,1016,1008,1097,1096
6533,1016,1008,1097,1095
6534,1017,1008,1097,1095
6535,1016,1009,1097,1095
6536,1015,1008,1097,1095
6537,1016,1008,1097,1095
6538,1015,1008,1098,1095
6539,1016,1008,1098,1095
6540,1016,1008,1097,1095
6541,1016,1007,1097,1095
6542,1016,1006,1097,1095
6543,1015,1006,1097,1096
6544,1016,1007,1097,1095
6545,1016,1007,1097,1095
6546,1015,1006,1097,1095
6547,1016,1007,1097,1095
6548,1016,1007,1097,1096
6549,1016,1007,1097,1095
6550,1015,1007,1097,1095
6551,1016,1008,1097,1095
6552,1015,1007,1097,1095
6553,1016,1008,1097,1095
6554,1016,1007,1097,1096
6555,1016,1007,1097,1096
6556,1016,1007,1097,1095
6557,1016,1007,1097,1095
6558,1016,1007,1097,1095
6559,1016,1007,1097,1095
6560,1016,1008,1097,1095
6561,1016,1008,1097,1095
6562,1016,1007,1097,1095
6563,1016,1007,1097,1095
6564,1016,1008,1097,1095
6565,1016,1008,1097,1095
6566,1016,1008,1097,1095
6567,1016,1009,1097,1095
6568,1016,1008,1097,1095
6569,1016,1008,1097,1095
6570,1016,1008,1097,1095
6571,1016,1008,1097,1095
6572,1016,1007,1097,1095
6573,1016,1007,1097,1095
6574,1016,1007,1097,1095
6575,1016,1007,1097,1095
6576,1016,1006,1097,1095
6577,1016,1006,1097,1095
6578,1016,1006,1097,1095
6579,1016,1006,1097,1095
6580,1015,1006,1097,1095
6581,1015,1006,1097,1095
6582,1015,1006,1097,1095
6583,1015,1006,1097,1095
6584,1016,1006,1097,1095
6585,1016,1005,1097,1095
6586,1014,1006,1097,1095
6587,1015,1006,1097,1095
6588,1015,1006,1097,1095
6589,1015,1006,1097,1095
6590,1014,1006,1097,1095
6591,1015,1006,1097,1095
6592,1014,1006,1097,1095
6593,1014,1006,1097,1095
6594,1015,1006,1097,1095
6595,1015,1006,1097,1095
6596,1015,1007,1097,1095
6597,1014,1006,1097,1095
6598,1015,1006,1097,1095
6599,1015,1007,1097,1095
6600,1015,1006,1097,1095
6601,1015,1006,1097,1095
6602,1015,1007,1097,1095
6603,1015,1007,1097,1095
6604,1015,1007,1097,1095
6605,1015,1006,1097,1095
6606,1015,1007,1097,1095
6607,1015,1006,1097,1095
6608,1015,1006,1097,1095
6609,1015,1007,1097,1095
6610,1015,1007,1097,1095
6611,1015,1007,1097,1095
6612,1015,1007,1097,1095
6613,1015,1007,1097,1095
6614,1015,1007,1097,1095
6615,1015,1007,1097,1095
6616,1015,1007,1097,1095
6617,1015,1007,1097,1095
6618,1015,1007,1097,1095
6619,1015,1007,1097,1095
6620,1015,1006,1097,1095
6621,1015,1006,1097,1095
6622,1015,1007,1097,1095
6623,1015,1006,1097,1095
6624,1015,1006,1097,1095
6625,1015,1006,1097,1095
6626,1015,1007,1097,1095
6627,1015,1007,1097,1095
6628,1015,1006,1097,1095
6629,1016,1006,1097,1095
6630,1016,1006,1097,1095
6631,1015,1007,1097,1095
6632,1016,1006,1097,1095
6633,1015,1006,1097,1095
6634,1015,1006,1097,1095
6635,1016,1007,1097,1095
6636,1016,1006,1097,1095
6637,1016,1006,1097,1095
6638,1016,1006,1097,1095
6639,1016,1007,1097,1095
6640,1016,1006,1097,1095
6641,1015,1007,1097,1095
6642,1015,1006,1097,1095
6643,1015,1006,1097,1095
6644,1016,1007,1097,1095
6645,1015,1006,1097,1095
6646,1015,1006,1097,1095
6647,1015,1006,1097,1095
6648,1015,1006,1097,1095
6649,1015,1006,1096,1095
6650,1016,1006,1097,1095
6651,1015,1006,1097,1095
6652,1015,1007,1097,1095
6653,1016,1006,1097,1095
6654,1015,1007,1096,1095
6655,1015,1006,1097,1095
6656,1015,1006,1097,1095
6657,1015,1006,1097,1095
6658,1014,1006,1097,1095
6659,1015,1006,1097,1095
6660,1015,1007,1096,1095
6661,1014,1007,1097,1095
6662,1015,1007,1097,1095
6663,1014,1007,1096,1095
6664,1014,1007,1097,1095
6665,1014,1007,1096,1095
6666,1014,1006,1097,1095
6667,1014,1007,1096,1095
6668,1013,1006,1096,1095
6669,1013,1007,1096,1095
6670,1013,1007,1097,1095
6671,1012,1006,1097,1095
6672,1011,1006,1097,1095
6673,1011,1006,1096,1095
6674,1012,1007,1097,1095
6675,1012,1006,1096,1095
6676,1011,1006,1097,1095
6677,1012,1006,1097,1095
6678,1012,1007,1098,1095
6679,1012,1007,1101,1095
6680,1012,1007,1125,1100
6681,1011,1007,1125,1121
6682,1012,1006,1155,1165
6683,1020,1007,1184,1207
6684,1115,1362,1198,1231
6685,1211,1457,1200,1234
6686,1337,1457,1201,1235
6687,1417,1517,1200,1234
6688,1438,1556,1199,1233
6689,1449,1614,1198,1233
6690,1454,1619,1198,1232
6691,1455,1610,1198,1232
6692,1455,1607,1198,1232
6693,1455,1604,1198,1231
6694,1453,1603,1197,1231
6695,1453,1602,1197,1231
6696,1453,1600,1197,1230
6697,1452,1598,1196,1230
6698,1451,1598,1196,1230
6699,1451,1595,1196,1230
6700,1449,1594,1196,1230
6701,1447,1592,1196,1230
6702,1446,1592,1196,1230
6703,1445,1591,1196,1229
6704,1444,1591,1196,1229
6705,1443,1590,1196,1229
6706,1443,1588,1195,1229
6707,1442,1588,1195,1229
6708,1441,1586,1195,1229
6709,1440,1586,1195,1229
6710,1439,1585,1195,1229
6711,1439,1586,1195,1228
6712,1438,1586,1195,1229
6713,1438,1585,1195,1228
6714,1437,1584,1195,1228
6715,1437,1583,1195,1228
6716,1436,1582,1195,1228
6717,1436,1582,1195,1228
6718,1436,1581,1195,1228
6719,1435,1580,1195,1228
6720,1435,1580,1195,1228
6721,1435,1580,1195,1228
6722,1435,1579,1195,1228
6723,1435,1579,1194,1228
6724,1435,1578,1195,1228
6725,1435,1579,1194,1228
6726,1434,1579,1194,1227
6727,1434,1578,1194,1227
6728,1433,1578,1194,1227
6729,1432,1578,1194,1227
6730,1432,1577,1194,1227
6731,1431,1576,1194,1227
6732,1431,1575,1194,1227
6733,1431,1575,1194,1227
6734,1431,1574,1194,1227
6735,1430,1575,1194,1227
6736,1430,1574,1194,1227
6737,1430,1574,1194,1227
6738,1430,1574,1194,1227
6739,1430,1574,1194,1227
6740,1430,1573,1194,1227
6741,1430,1574,1194,1227
6742,1430,1574,1194,1227
6743,1430,1574,1194,1227
6744,1430,1574,1194,1227
6745,1430,1573,1194,1227
6746,1430,1573,1194,1226
6747,1430,1572,1194,1226
6748,1430,1573,1194,1226
6749,1429,1572,1194,1226
6750,1429,1571,1194,1226
6751,1429,1571,1194,1227
6752,1429,1570,1193,1226
6753,1429,1570,1194,1226
6754,1429,1570,1188,1226
6755,1428,1570,1169,1215
6756,1429,1569,1169,1189
6757,1428,1568,1142,1145
6758,1352,1516,1120,1120
6759,1348,1266,1109,1105
6760,1261,1117,1105,1103
6761,1155,974,1104,1102
6762,1077,974,1103,1101
6763,1072,1023,1102,1101
6764,1064,1045,1102,1100
6765,1052,1049,1102,1100
6766,1052,1052,1101,1100
6767,1052,1052,1101,1099
6768,1052,1040,1101,1099
6769,1053,1040,1101,1098
6770,1045,1041,1100,1099
6771,1043,1041,1100,1099
6772,1041,1030,1101,1098
6773,1037,1028,1100,1098
6774,1034,1029,1100,1098
6775,1034,1030,1100,1098
6776,1033,1030,1100,1098
6777,1032,1031,1100,1098
6778,1032,1031,1100,1098
6779,1030,1032,1100,1098
6780,1030,1030,1100,1097
6781,1029,1025,1100,1097
6782,1029,1026,1100,1097
6783,1029,1015,1100,1097
6784,1029,1018,1099,1097
6785,1029,1020,1099,1097
6786,1029,1020,1099,1097
6787,1028,1021,1099,1097
6788,1027,1022,1099,1097
6789,1026,1023,1099,1097
6790,1026,1023,1099,1097
6791,1025,1023,1099,1097
6792,1025,1023,1099,1097
6793,1025,1023,1099,1097
6794,1025,1024,1099,1097
6795,1024,1023,1099,1097
6796,1024,1023,1099,1097
6797,1024,1018,1098,1096
6798,1024,1017,1098,1097
6799,1024,1017,1099,1096
6800,1024,1014,1099,1096
6801,1022,1014,1098,1096
6802,1023,1015,1098,1097
6803,1023,1015,1099,1097
6804,1022,1014,1099,1097
6805,1022,1012,1099,1096
6806,1021,1013,1099,1096
6807,1021,1013,1098,1096
6808,1021,1013,1098,1096
6809,1021,1013,1098,1096
6810,1021,1014,1098,1096
6811,1021,1014,1098,1096
6812,1021,1014,1098,1096
6813,1021,1014,1098,1096
6814,1022,1012,1098,1096
6815,1021,1013,1098,1096
6816,1021,1013,1098,1096
6817,1021,1012,1098,1096
6818,1022,1012,1098,1096
6819,1021,1011,1098,1096
6820,1021,1011,1098,1096
6821,1021,1011,1098,1096
6822,1021,1010,1098,1096
6823,1022,1011,1099,1096
6824,1021,1012,1106,1105
6825,1021,1011,1133,1105
6826,1022,1011,1167,1137
6827,1022,1010,1191,1187
6828,1144,1136,1200,1219
6829,1288,1108,1199,1233
6830,1353,1235,1199,1234
6831,1401,1450,1198,1233
6832,1422,1584,1198,1232
6833,1434,1593,1197,1231
6834,1444,1596,1197,1231
6835,1449,1597,1197,1230
6836,1449,1597,1196,1231
6837,1449,1596,1196,1230
6838,1449,1595,1196,1230
6839,1448,1594,1195,1230
6840,1446,1593,1195,1230
6841,1446,1593,1195,1229
6842,1446,1592,1195,1229
6843,1446,1591,1195,1229
6844,1444,1590,1195,1229
6845,1443,1590,1195,1229
6846,1442,1587,1195,1228
6847,1441,1587,1195,1229
6848,1440,1586,1194,1229
6849,1440,1585,1194,1228
6850,1440,1585,1194,1228
6851,1438,1584,1194,1228
6852,1437,1583,1194,1228
6853,1436,1582,1194,1228
6854,1435,1582,1194,1228
6855,1435,1581,1194,1228
6856,1435,1581,1194,1228
6857,1434,1581,1194,1228
6858,1434,1580,1194,1227
6859,1434,1580,1194,1227
6860,1434,1580,1193,1228
6861,1433,1579,1194,1227
6862,1432,1578,1193,1227
6863,1432,1578,1193,1227
6864,1431,1577,1193,1227
6865,1431,1578,1193,1227
6866,1431,1576,1193,1227
6867,1430,1576,1193,1227
6868,1430,1575,1193,1227
6869,1429,1575,1193,1227
6870,1429,1575,1193,1227
6871,1429,1575,1193,1227
6872,1429,1574,1193,1227
6873,1427,1574,1193,1227
6874,1428,1574,1193,1227
6875,1428,1574,1193,1227
6876,1428,1574,1193,1226
6877,1427,1574,1193,1227
6878,1427,1573,1193,1227
6879,1427,1572,1193,1226
6880,1427,1572,1193,1227
6881,1427,1573,1193,1226
6882,1427,1571,1193,1226
6883,1428,1571,1193,1226
6884,1427,1571,1193,1226
6885,1427,1570,1193,1226
6886,1426,1570,1192,1226
6887,1427,1571,1193,1226
6888,1427,1570,1192,1226
6889,1427,1570,1193,1226
6890,1426,1569,1192,1226
6891,1426,1569,1193,1226
6892,1426,1569,1193,1226
6893,1426,1569,1192,1226
6894,1425,1570,1193,1226
6895,1425,1569,1192,1226
6896,1426,1569,1192,1226
6897,1425,1568,1192,1226
6898,1425,1569,1192,1224
6899,1425,1569,1182,1207
6900,1424,1568,1150,1207
6901,1423,1566,1128,1165
6902,1421,1565,1112,1131
6903,1304,1270,1104,1110
6904,1191,1317,1103,1104
6905,1035,1203,1103,1103
6906,985,1119,1102,1102
6907,1055,1056,1102,1101
6908,1058,1049,1101,1100
6909,1058,1050,1101,1100
6910,1050,1052,1101,1099
6911,1044,1052,1100,1099
6912,1042,1045,1100,1099
6913,1038,1036,1100,1099
6914,1035,1034,1100,1098
6915,1033,1032,1100,1098
6916,1031,1031,1100,1098
6917,1031,1006,1099,1098
6918,1031,1023,1100,1098
6919,1030,1025,1099,1098
6920,1029,1026,1099,1098
6921,1028,1026,1099,1097
6922,1027,1026,1099,1097
6923,1026,1027,1099,1097
6924,1026,1028,1099,1097
6925,1025,1028,1099,1097
6926,1025,1013,1099,1097
6927,1024,1019,1099,1097
6928,1025,1021,1099,1097
6929,1024,1023,1098,1097
6930,1024,1023,1098,1097
6931,1024,1024,1098,1097
6932,1023,1025,1099,1097
6933,1022,1024,1098,1097
6934,1021,1025,1099,1097
6935,1021,1025,1098,1097
6936,1021,1025,1098,1097
6937,1022,1009,1098,1097
6938,1022,1016,1098,1097
6939,1022,1018,1098,1096
6940,1022,1018,1098,1096
6941,1022,1019,1098,1096
6942,1022,1018,1098,1096
6943,1022,1009,1098,1096
6944,1022,1008,1098,1096
6945,1021,1008,1098,1096
6946,1021,1010,1098,1096
6947,1020,1010,1098,1096
6948,1021,1010,1098,1096
6949,1020,1011,1098,1096
6950,1020,1011,1098,1096
6951,1020,1011,1097,1096
6952,1020,1012,1098,1096
6953,1020,1012,1098,1096
6954,1019,1012,1098,1096
6955,1018,1013,1098,1096
6956,1017,1013,1098,1096
6957,1017,1013,1098,1096
6958,1018,1013,1098,1096
6959,1018,1013,1098,1096
6960,1018,1013,1097,1096
6961,1018,1013,1098,1096
6962,1018,1013,1098,1096
6963,1018,1013,1097,1096
6964,1018,1013,1098,1096
6965,1018,1013,1097,1096
6966,1018,1013,1097,1096
6967,1018,1013,1097,1096
6968,1018,1013,1097,1096
6969,1018,1014,1098,1095
6970,1018,1014,1097,1096
6971,1017,1014,1097,1096
6972,1017,1013,1097,1096
6973,1017,1013,1097,1096
6974,1017,1012,1097,1096
6975,1017,1012,1097,1096
6976,1017,1012,1097,1096
6977,1017,1012,1097,1096
6978,1017,1012,1097,1096
6979,1016,1011,1097,1096
6980,1016,1011,1097,1096
6981,1016,1011,1097,1096
6982,1015,1010,1097,1096
6983,1015,1011,1097,1096
6984,1015,1011,1097,1096
6985,1015,1011,1097,1096
6986,1015,1011,1097,1096
6987,1015,1010,1097,1096
6988,1014,1011,1097,1096
6989,1015,1011,1097,1096
6990,1015,1011,1097,1096
6991,1015,1011,1097,1096
6992,1015,1011,1097,1095
6993,1015,1011,1097,1096
6994,1015,1011,1097,1096
6995,1015,1011,1097,1096
6996,1015,1011,1097,1096
6997,1016,1010,1097,1095
6998,1015,1011,1097,1096
6999,1015,1010,1097,1096
7000,1015,1011,1097,1096
7001,1015,1010,1097,1095
7002,1015,1011,1097,1096
7003,1015,1011,1097,1095
7004,1015,1009,1097,1096
7005,1015,1009,1097,1096
7006,1015,1009,1097,1096
7007,1015,1007,1097,1095
7008,1015,1007,1097,1095
7009,1015,1008,1097,1095
7010,1015,1007,1097,1095
7011,1015,1008,1097,1095
7012,1015,1008,1097,1095
7013,1015,1007,1097,1095
7014,1015,1008,1097,1095
7015,1015,1007,1097,1095
7016,1015,1007,1097,1095
7017,1015,1007,1097,1095
7018,1016,1007,1097,1095
7019,1015,1006,1097,1095
7020,1016,1006,1097,1095
7021,1016,1006,1097,1095
7022,1015,1007,1097,1095
7023,1016,1006,1097,1095
7024,1015,1005,1097,1095
7025,1016,1006,1097,1095
7026,1015,1006,1097,1095
7027,1015,1006,1096,1095
7028,1015,1006,1096,1095
7029,1015,1006,1096,1095
7030,1015,1006,1097,1095
7031,1014,1006,1097,1095
7032,1012,1006,1096,1095
7033,1013,1006,1096,1095
7034,1013,1006,1096,1095
7035,1012,1006,1097,1095
7036,1012,1006,1096,1095
7037,1012,1007,1096,1095
7038,1012,1006,1096,1095
7039,1012,1007,1096,1095
7040,1012,1006,1097,1095
7041,1012,1006,1097,1096
7042,1011,1007,1102,1104
7043,1011,1006,1117,1119
7044,1011,1006,1136,1119
7045,1011,1007,1148,1140
7046,1011,1006,1153,1157
7047,1144,1059,1153,1173
7048,1158,1123,1153,1172
7049,1173,1225,1153,1172
7050,1198,1270,1152,1171
7051,1215,1298,1151,1170
7052,1224,1301,1151,1170
7053,1227,1301,1151,1170
7054,1229,1301,1150,1170
7055,1230,1301,1150,1169
7056,1231,1301,1150,1169
7057,1232,1302,1150,1169
7058,1231,1302,1150,1169
7059,1232,1301,1150,1169
7060,1232,1300,1150,1168
7061,1232,1301,1150,1168
7062,1231,1300,1149,1168
7063,1232,1298,1149,1168
7064,1232,1299,1149,1168
7065,1232,1298,1149,1168
7066,1232,1297,1149,1168
7067,1231,1296,1149,1168
7068,1231,1297,1149,1168
7069,1231,1295,1149,1168
7070,1230,1296,1149,1168
7071,1230,1295,1149,1167
7072,1230,1295,1149,1167
7073,1230,1294,1148,1167
7074,1229,1293,1149,1167
7075,1228,1293,1149,1167
7076,1229,1292,1148,1167
7077,1228,1292,1148,1167
7078,1228,1292,1148,1167
7079,1228,1292,1148,1167
7080,1228,1291,1148,1167
7081,1227,1291,1148,1167
7082,1226,1291,1148,1167
7083,1226,1290,1148,1167
7084,1227,1290,1148,1166
7085,1226,1290,1148,1166
7086,1226,1290,1147,1166
7087,1226,1290,1148,1167
7088,1226,1289,1148,1166
7089,1225,1289,1148,1166
7090,1224,1288,1148,1166
7091,1224,1288,1148,1166
7092,1224,1287,1147,1166
7093,1224,1287,1148,1166
7094,1224,1287,1148,1166
7095,1224,1287,1147,1166
7096,1223,1287,1148,1166
7097,1223,1287,1148,1166
7098,1223,1286,1147,1166
7099,1222,1286,1148,1166
7100,1222,1286,1147,1166
7101,1222,1286,1147,1166
7102,1222,1286,1147,1166
7103,1221,1286,1147,1166
7104,1222,1286,1147,1166
7105,1221,1285,1147,1166
7106,1221,1285,1147,1166
7107,1221,1284,1147,1166
7108,1221,1285,1147,1166
7109,1220,1285,1147,1166
7110,1220,1285,1147,1166
7111,1220,1285,1147,1166
7112,1220,1285,1147,1166
7113,1219,1285,1147,1166
7114,1219,1284,1147,1166
7115,1218,1284,1147,1165
7116,1219,1285,1147,1166
7117,1218,1284,1142,1165
7118,1218,1284,1136,1156
7119,1218,1284,1124,1140
7120,1218,1284,1113,1126
7121,1218,1283,1105,1113
7122,1121,1162,1105,1102
7123,1087,1062,1100,1099
7124,1070,972,1099,1099
7125,1065,1040,1099,1098
7126,1045,1043,1098,1098
7127,1044,1020,1098,1098
7128,1019,1020,1098,1097
7129,1030,1035,1098,1097
7130,1029,1017,1098,1097
7131,1026,1027,1098,1097
7132,1024,1022,1098,1097
7133,1024,1024,1097,1097
7134,1023,1020,1098,1097
7135,1021,1021,1097,1097
7136,1020,1011,1097,1097
7137,1019,1016,1097,1097
7138,1018,1019,1097,1096
7139,1018,1019,1097,1096
7140,1016,1020,1097,1096
7141,1015,1021,1097,1096
7142,1014,1021,1097,1096
7143,1015,1020,1097,1096
7144,1014,1021,1097,1096
7145,1014,1020,1097,1096
7146,1014,1016,1097,1096
7147,1014,1013,1097,1096
7148,1014,1013,1097,1096
7149,1014,1014,1097,1096
7150,1014,1014,1097,1096
7151,1014,1014,1097,1096
7152,1015,1015,1097,1096
7153,1014,1015,1097,1096
7154,1015,1015,1097,1096
7155,1014,1015,1097,1096
7156,1014,1015,1097,1096
7157,1015,1015,1097,1096
7158,1015,1015,1097,1096
7159,1015,1016,1096,1096
7160,1015,1016,1097,1096
7161,1015,1016,1097,1096
7162,1015,1016,1097,1096
7163,1015,1016,1096,1096
7164,1014,1016,1097,1096
7165,1015,1015,1096,1096
7166,1014,1014,1096,1096
7167,1014,1013,1096,1096
7168,1014,1010,1097,1096
7169,1013,1009,1097,1096
7170,1013,1010,1097,1096
7171,1012,1010,1096,1096
7172,1012,1010,1096,1096
7173,1013,1010,1096,1096
7174,1012,1011,1096,1096
7175,1012,1010,1096,1096
7176,1012,1011,1096,1095
7177,1012,1011,1096,1095
